calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Riverside (MD/MDAQMD),T7 CAIRP Construction,Dsl,IDLEX,PM10,2.800543573236486e-07
2018,July,Riverside (MD/MDAQMD),T7 CAIRP Construction,Dsl,IDLEX,PM2_5,2.67939329793551e-07
2018,July,Riverside (MD/MDAQMD),T7 CAIRP Construction,Dsl,STREX,NOx,0.00013534259333386386
2018,July,Riverside (MD/MDAQMD),T7 CAIRP Construction,Dsl,PMTW,PM,6.52589856140875e-05
2018,July,Riverside (MD/MDAQMD),T7 CAIRP Construction,Dsl,PMTW,PM10,6.52589856140875e-05
2018,July,Riverside (MD/MDAQMD),T7 CAIRP Construction,Dsl,PMTW,PM2_5,1.6314746403521875e-05
2018,July,Riverside (MD/MDAQMD),T7 CAIRP Construction,Dsl,PMBW,PM,0.00011420322482465328
2018,July,Riverside (MD/MDAQMD),T7 CAIRP Construction,Dsl,PMBW,PM10,0.00011191916032816006
2018,July,Riverside (MD/MDAQMD),T7 CAIRP Construction,Dsl,PMBW,PM2_5,4.7965354426354346e-05
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,RUNEX,CO,9.198679234253084e-06
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,RUNEX,NOx,0.00026554310060651376
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,RUNEX,PM,1.633544535965954e-06
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,RUNEX,PM10,1.6237432687501568e-06
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,RUNEX,PM2_5,1.5535008537036212e-06
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,IDLEX,CO,2.0528763566250485e-05
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,IDLEX,NOx,4.839323953397293e-05
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,IDLEX,PM,3.047958926557091e-08
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,IDLEX,PM10,3.029671172997751e-08
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,IDLEX,PM2_5,2.8986089391557984e-08
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,STREX,NOx,7.483534405338241e-05
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,PMTW,PM,2.41288960649388e-06
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,PMTW,PM10,2.41288960649388e-06
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,PMTW,PM2_5,6.0322240162347e-07
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,PMBW,PM,4.222556811364294e-06
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,PMBW,PM10,4.138105675137001e-06
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,PMBW,PM2_5,1.7734738607730021e-06
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,RUNEX,CO,0.06271867382801154
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,RUNEX,NOx,0.4164739282872985
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,RUNEX,PM,0.01253748672758467
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,RUNEX,PM10,0.01246226180721916
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,RUNEX,PM2_5,0.011923149877933019
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,IDLEX,CO,0.11053233239573941
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,IDLEX,NOx,0.10534483740511502
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,IDLEX,PM,0.0005256562512994656
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,IDLEX,PM10,0.0005225023137916686
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,IDLEX,PM2_5,0.000499899094985792
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,STREX,NOx,0.017956903158754256
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,PMTW,PM,0.005358732945981602
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,PMTW,PM10,0.005358732945981602
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,PMTW,PM2_5,0.0013396832364954005
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,PMBW,PM,0.009377782655467806
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,PMBW,PM10,0.009190227002358444
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,PMBW,PM2_5,0.0039386687152964785
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,RUNEX,CO,0.01753537495215378
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,RUNEX,NOx,0.1635349246518711
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,RUNEX,PM,0.0036128327419982327
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,RUNEX,PM10,0.003591155745546243
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,RUNEX,PM2_5,0.003435803937640316
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,IDLEX,CO,0.03571046117175396
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,IDLEX,NOx,0.040678275595670096
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,IDLEX,PM,0.00012916865866437254
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,IDLEX,PM10,0.00012839364671238623
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,IDLEX,PM2_5,0.00012283939438981822
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,STREX,NOx,0.005661358874893799
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,PMTW,PM,0.0017267428947508527
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,PMTW,PM10,0.0017267428947508527
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,PMTW,PM2_5,0.0004316857236877132
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,PMBW,PM,0.003021800065813991
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,PMBW,PM10,0.002961364064497713
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,PMBW,PM2_5,0.0012691560276418764
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,RUNEX,CO,0.001726835480983905
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,RUNEX,NOx,0.033362206586744
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,RUNEX,PM,0.00035307171923027413
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,RUNEX,PM10,0.0003509532889148925
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,RUNEX,PM2_5,0.0003357712049879905
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,IDLEX,CO,0.0018047196361405224
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,IDLEX,NOx,0.0037460749568253085
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,IDLEX,PM,1.1040325884921539e-06
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,IDLEX,PM10,1.0974083929612012e-06
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,IDLEX,PM2_5,1.0499349916560377e-06
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,STREX,NOx,0.0004252058373074084
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,PMTW,PM,0.00025941806845179103
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,PMTW,PM10,0.00025941806845179103
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,PMTW,PM2_5,6.485451711294776e-05
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,PMBW,PM,0.00045398161979063397
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,PMBW,PM10,0.00044490198739482144
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,PMBW,PM2_5,0.00019067228031206647
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,RUNEX,CO,0.0001796527291854352
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,RUNEX,NOx,0.0016351041152123462
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,RUNEX,PM,3.9146694399034754e-05
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,RUNEX,PM10,3.891181423264059e-05
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,RUNEX,PM2_5,3.722850637348205e-05
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,IDLEX,CO,4.9077080379930926e-05
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,IDLEX,NOx,0.00012000716593791107
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,IDLEX,PM,2.75911751064428e-07
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,IDLEX,PM10,2.742562805580417e-07
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,IDLEX,PM2_5,2.623920752622713e-07
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,STREX,NOx,4.119057493835505e-05
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,PMTW,PM,8.222095948822472e-06
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,PMTW,PM10,8.222095948822472e-06
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,PMTW,PM2_5,2.055523987205618e-06
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,PMBW,PM,1.4388667910439324e-05
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,PMBW,PM10,1.4100894552230532e-05
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,PMBW,PM2_5,6.043240522384518e-06
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,RUNEX,CO,0.0043795089773602
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,RUNEX,NOx,0.0282101385333497
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,RUNEX,PM,0.0008831985204175011
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,RUNEX,PM10,0.0008778993292949958
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,RUNEX,PM2_5,0.000839921792917043
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,IDLEX,CO,0.0009112430052239967
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,IDLEX,NOx,0.0017585312079990518
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,IDLEX,PM,1.008978691161295e-05
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,IDLEX,PM10,1.0029248190143257e-05
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,IDLEX,PM2_5,9.595387352943932e-06
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,STREX,NOx,0.0005635457328014897
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,PMTW,PM,0.0001618955402043002
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,PMTW,PM10,0.0001618955402043002
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,PMTW,PM2_5,4.047388505107505e-05
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,PMBW,PM,0.000283317195357525
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,PMBW,PM10,0.00027765085145037467
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,PMBW,PM2_5,0.00011899322205016054
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,RUNEX,CO,0.02565182609396468
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,RUNEX,NOx,0.1802576885289056
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,RUNEX,PM,0.004832395006569833
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,RUNEX,PM10,0.004803400636530404
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,RUNEX,PM2_5,0.004595607651247905
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,IDLEX,CO,0.004117847020389294
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,IDLEX,NOx,0.006811257260985421
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,IDLEX,PM,1.680677981650537e-05
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,IDLEX,PM10,1.6705939137606352e-05
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,IDLEX,PM2_5,1.598324760549663e-05
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,STREX,NOx,0.002935398629490515
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,PMTW,PM,0.0012090381850508476
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,PMTW,PM10,0.0012090381850508476
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,PMTW,PM2_5,0.0003022595462627119
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,PMBW,PM,0.0021158168238389822
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,PMBW,PM10,0.0020735004873622034
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,PMBW,PM2_5,0.0008886430660123732
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,RUNEX,CO,0.00336107719583259
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,RUNEX,NOx,0.02195535199103786
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,RUNEX,PM,0.0006254477344417907
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0006216950480351403
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.0005948007954541442
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,IDLEX,CO,0.0007875425530747297
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,IDLEX,NOx,0.0014045852013442447
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,IDLEX,PM,4.7418478399797025e-06
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,IDLEX,PM10,4.713396752939829e-06
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,IDLEX,PM2_5,4.509497295820702e-06
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,STREX,NOx,0.0005414931455974885
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,PMTW,PM,0.00013354956725273052
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,PMTW,PM10,0.00013354956725273052
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,PMTW,PM2_5,3.338739181318263e-05
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,PMBW,PM,0.00023371174269227853
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,PMBW,PM10,0.00022903750783843292
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,PMBW,PM2_5,9.815893193075703e-05
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,RUNEX,CO,3.7405309909091895e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,RUNEX,NOx,0.0039631414920633335
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,RUNEX,PM,5.805307723427311e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,RUNEX,PM10,5.770475877086743e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,RUNEX,PM2_5,5.520847644979372e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,IDLEX,CO,2.7196642407087234e-05
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,IDLEX,NOx,0.00030440205613714436
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,IDLEX,PM,1.6388740078819298e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,IDLEX,PM10,1.6290407638346374e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,IDLEX,PM2_5,1.5585691814957153e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,STREX,NOx,4.425402917364444e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,PMTW,PM,8.274470591450083e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,PMTW,PM10,8.274470591450083e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,PMTW,PM2_5,2.0686176478625207e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,PMBW,PM,1.4480323535037654e-05
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,PMBW,PM10,1.41907170643369e-05
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,PMBW,PM2_5,6.081735884715811e-06
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,RUNEX,CO,0.0003076785470390395
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,RUNEX,NOx,0.00483113813681918
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,RUNEX,PM,5.018031889348621e-05
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,RUNEX,PM10,4.987923698012529e-05
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,RUNEX,PM2_5,4.772148326770537e-05
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,IDLEX,CO,0.00020891729454170467
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,IDLEX,NOx,0.0009911029664533002
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,IDLEX,PM,1.6872315269923304e-06
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,IDLEX,PM10,1.6771081378303784e-06
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,IDLEX,PM2_5,1.6045571821697083e-06
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,STREX,NOx,0.00039480155835669315
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,PMTW,PM,1.129260106526028e-05
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,PMTW,PM10,1.129260106526028e-05
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,PMTW,PM2_5,2.82315026631507e-06
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,PMBW,PM,0.0007151980674664841
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,PMBW,PM10,0.0007008941061171542
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,PMBW,PM2_5,0.0003003831883359234
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,RUNEX,CO,0.00017700607772148214
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,RUNEX,NOx,0.0010510672837717088
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,RUNEX,PM,3.1050311122752645e-05
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,RUNEX,PM10,3.086400925601614e-05
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,RUNEX,PM2_5,2.9528845877737743e-05
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,IDLEX,CO,7.735817409144513e-05
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,IDLEX,NOx,0.0001717385734876958
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,IDLEX,PM,8.497639876735362e-07
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,IDLEX,PM10,8.446654037474949e-07
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,IDLEX,PM2_5,8.081255522775323e-07
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,STREX,NOx,2.767237091497279e-05
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,PMTW,PM,2.3956036478442655e-06
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,PMTW,PM10,2.3956036478442655e-06
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,PMTW,PM2_5,5.989009119610664e-07
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,PMBW,PM,2.6551273763607297e-05
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,PMBW,PM10,2.602024828833513e-05
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,PMBW,PM2_5,1.1151534980715056e-05
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,RUNEX,CO,0.0001430483268213464
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,RUNEX,NOx,0.0005687172200943352
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,RUNEX,PM,4.223713793934746e-05
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,RUNEX,PM10,4.1983715111711384e-05
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,RUNEX,PM2_5,4.0167518180319444e-05
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,IDLEX,CO,8.885299870372156e-06
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,IDLEX,NOx,1.2473952263852911e-05
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,IDLEX,PM,4.5046091644590764e-07
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,IDLEX,PM10,4.477581509472322e-07
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,IDLEX,PM2_5,4.283883315400583e-07
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,STREX,NOx,2.9784011726773308e-05
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,PMTW,PM,1.705238247108804e-06
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,PMTW,PM10,1.705238247108804e-06
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,PMTW,PM2_5,4.26309561777201e-07
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,PMBW,PM,1.889972390545591e-05
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,PMBW,PM10,1.8521729427346796e-05
2018,July,Riverside (MD/MDAQMD),All Other Buses,Dsl,PMBW,PM2_5,7.937884040291484e-06
2018,July,Riverside (MD/MDAQMD),T6 Public,Dsl,RUNEX,SOx,5.574260655440613e-06
2018,July,Riverside (MD/MDAQMD),T6 Public,Dsl,IDLEX,SOx,1.2897398649905588e-06
2018,July,Riverside (MD/MDAQMD),T6 CAIRP Small,Dsl,RUNEX,SOx,1.9575466870871054e-06
2018,July,Riverside (MD/MDAQMD),T6 CAIRP Small,Dsl,IDLEX,SOx,2.45541076464866e-08
2018,July,Riverside (MD/MDAQMD),T6 CAIRP Heavy,Dsl,RUNEX,SOx,1.20238713788349e-05
2018,July,Riverside (MD/MDAQMD),T6 CAIRP Heavy,Dsl,IDLEX,SOx,4.234575413437445e-08
2018,July,Riverside (MD/MDAQMD),T6 Instate Construction Small,Dsl,RUNEX,SOx,1.507597164844622e-05
2018,July,Riverside (MD/MDAQMD),T6 Instate Construction Small,Dsl,IDLEX,SOx,2.1069292908777797e-07
2018,July,Riverside (MD/MDAQMD),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,2.4207143386320406e-05
2018,July,Riverside (MD/MDAQMD),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,2.500483156123958e-07
2018,July,Riverside (MD/MDAQMD),T6 Instate Small,Dsl,RUNEX,SOx,2.355952919323383e-05
2018,July,Riverside (MD/MDAQMD),T6 Instate Small,Dsl,IDLEX,SOx,3.377471509576405e-07
2018,July,Riverside (MD/MDAQMD),T6 Instate Heavy,Dsl,RUNEX,SOx,1.685118741717237e-05
2018,July,Riverside (MD/MDAQMD),T6 Instate Heavy,Dsl,IDLEX,SOx,1.1175619570765866e-07
2018,July,Riverside (MD/MDAQMD),T6 OOS Small,Dsl,RUNEX,SOx,1.1119338121166791e-06
2018,July,Riverside (MD/MDAQMD),T6 OOS Small,Dsl,IDLEX,SOx,1.4084235019796829e-08
2018,July,Riverside (MD/MDAQMD),T6 OOS Heavy,Dsl,RUNEX,SOx,7.520535579979775e-06
2018,July,Riverside (MD/MDAQMD),T6 OOS Heavy,Dsl,IDLEX,SOx,2.5970656614539725e-08
2018,July,Riverside (MD/MDAQMD),T6 Utility,Dsl,RUNEX,SOx,3.098252141724512e-07
2018,July,Riverside (MD/MDAQMD),T6 Utility,Dsl,IDLEX,SOx,3.396898845544782e-08
2018,July,Riverside (MD/MDAQMD),T7 Public,Dsl,RUNEX,SOx,7.726077023531967e-06
2018,July,Riverside (MD/MDAQMD),T7 Public,Dsl,IDLEX,SOx,8.670055199450294e-07
2018,July,Riverside (MD/MDAQMD),PTO,Dsl,RUNEX,SOx,1.0544238625591916e-06
2018,July,Riverside (MD/MDAQMD),T7 CAIRP,Dsl,RUNEX,SOx,0.001640298166475856
2018,July,Riverside (MD/MDAQMD),T7 CAIRP,Dsl,IDLEX,SOx,0.00015349399046102934
2018,July,Riverside (MD/MDAQMD),T7 CAIRP Construction,Dsl,RUNEX,SOx,2.5379302970011108e-05
2018,July,Riverside (MD/MDAQMD),T7 CAIRP Construction,Dsl,IDLEX,SOx,3.493860320562384e-07
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,RUNEX,SOx,9.918004094756898e-07
2018,July,Riverside (MD/MDAQMD),T7 Utility,Dsl,IDLEX,SOx,5.749281475254244e-08
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,RUNEX,SOx,0.0019326328536061882
2018,July,Riverside (MD/MDAQMD),T7 NNOOS,Dsl,IDLEX,SOx,0.0002018442316770677
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,RUNEX,SOx,0.0006448599095027293
2018,July,Riverside (MD/MDAQMD),T7 NOOS,Dsl,IDLEX,SOx,7.515632879076971e-05
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,RUNEX,SOx,0.00010597378184634013
2018,July,Riverside (MD/MDAQMD),T7 POLA,Dsl,IDLEX,SOx,5.619616064561289e-06
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,RUNEX,SOx,3.511338508233562e-06
2018,July,Riverside (MD/MDAQMD),T7 Single,Dsl,IDLEX,SOx,1.7104565496820135e-07
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,RUNEX,SOx,6.464648710148642e-05
2018,July,Riverside (MD/MDAQMD),T7 Single Construction,Dsl,IDLEX,SOx,1.9805304559979344e-06
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,RUNEX,SOx,0.0004647954724942586
2018,July,Riverside (MD/MDAQMD),T7 Tractor,Dsl,IDLEX,SOx,9.556658624721566e-06
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,RUNEX,SOx,5.3708240231887485e-05
2018,July,Riverside (MD/MDAQMD),T7 Tractor Construction,Dsl,IDLEX,SOx,1.8460814836823296e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,RUNEX,SOx,8.263216761485928e-06
2018,July,Riverside (MD/MDAQMD),T7 SWCV,Dsl,IDLEX,SOx,2.3175784670768097e-07
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,RUNEX,SOx,1.0703521174234002e-05
2018,July,Riverside (MD/MDAQMD),SBUS,Dsl,IDLEX,SOx,9.569073440972553e-07
2018,July,Riverside (MD/MDAQMD),Motor Coach,Dsl,RUNEX,SOx,2.927064337873108e-06
