calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,San Francisco (SF),T7 SWCV,Dsl,IDLEX,TOG,0.0003439916254438409
2018,July,San Francisco (SF),SBUS,Dsl,RUNEX,TOG,0.00027378722670094166
2018,July,San Francisco (SF),SBUS,Dsl,IDLEX,TOG,3.6491699646344664e-05
2018,July,San Francisco (SF),Motor Coach,Dsl,RUNEX,TOG,0.0025010610931449815
2018,July,San Francisco (SF),Motor Coach,Dsl,IDLEX,TOG,0.000402888720073377
2018,July,San Francisco (SF),All Other Buses,Dsl,RUNEX,TOG,0.012794798045529495
2018,July,San Francisco (SF),All Other Buses,Dsl,IDLEX,TOG,0.00012984963632344359
2018,July,San Francisco (SF),T7 SWCV,NG,RUNEX,CO,0.07827037042597253
2018,July,San Francisco (SF),T7 SWCV,NG,RUNEX,NOx,0.017429960325635544
2018,July,San Francisco (SF),T7 SWCV,NG,RUNEX,PM,4.9527222887853216e-05
2018,July,San Francisco (SF),T7 SWCV,NG,RUNEX,TOG,0.029958388828217827
2018,July,San Francisco (SF),T7 SWCV,NG,RUNEX,PM10,4.923005955052603e-05
2018,July,San Francisco (SF),T7 SWCV,NG,RUNEX,PM2_5,4.7100388966348374e-05
2018,July,San Francisco (SF),T7 SWCV,NG,IDLEX,CO,0.003529875906036648
2018,July,San Francisco (SF),T7 SWCV,NG,IDLEX,NOx,0.004106280590140888
2018,July,San Francisco (SF),T7 SWCV,NG,IDLEX,PM,7.295809018683644e-06
2018,July,San Francisco (SF),T7 SWCV,NG,IDLEX,TOG,0.0002568634258786856
2018,July,San Francisco (SF),T7 SWCV,NG,IDLEX,PM10,7.252034164571541e-06
2018,July,San Francisco (SF),T7 SWCV,NG,IDLEX,PM2_5,6.938314376768147e-06
2018,July,San Francisco (SF),T7 SWCV,NG,PMTW,PM,0.00026836606171007636
2018,July,San Francisco (SF),T7 SWCV,NG,PMTW,PM10,0.00026836606171007636
2018,July,San Francisco (SF),T7 SWCV,NG,PMTW,PM2_5,6.709151542751909e-05
2018,July,San Francisco (SF),T7 SWCV,NG,PMBW,PM,0.000469640607992634
2018,July,San Francisco (SF),T7 SWCV,NG,PMBW,PM10,0.0004602477958327809
2018,July,San Francisco (SF),T7 SWCV,NG,PMBW,PM2_5,0.0001972490553569062
